label_source,feature,variant,scope,monkey,maze,k,perm_index,delta_null
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,141,0.018096130331770488
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,142,-0.02831734029845656
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,143,0.04153302472721376
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,144,0.04946138612554496
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,145,-0.06274209492797922
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,146,0.07967009072644415
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,147,0.005187813349521009
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,148,-0.03577008078092625
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,149,-0.07595442378918094
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,150,0.032270634486095795
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,151,0.07896883185732662
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,152,0.00936563497774423
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,153,-0.07830571075897885
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,154,0.020145949865048585
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,155,-0.024133959144909012
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,156,0.051194737133924195
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,157,0.0839267770036769
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,158,-0.027039579658856505
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,159,-0.0935779348491268
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,160,-0.021017510936240713
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,161,0.06476188720461484
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,162,-0.015365500453013214
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,163,0.07009941049074464
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,164,-0.07600922799636045
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,165,-0.028382458565616275
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,166,0.04946068975358153
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,167,-0.09914711742332138
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,168,-0.026487469197988944
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,169,0.05842479273325818
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,170,0.02343592345233525
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,171,0.12468203971519543
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,172,0.09906019639840413
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,173,0.016022211789077145
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,174,-0.05806766873928071
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,175,0.011056776901713583
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,176,-0.08374478683185504
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,177,-0.013484325439325984
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,178,0.01731492896390574
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,179,-0.12263190700750837
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,180,0.093883398488384
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,181,-0.025402567857572667
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,182,0.08452264702379897
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,183,-0.0680256956960249
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,184,0.025462253635052723
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,185,0.08854455340630041
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,186,-0.048859327750032544
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,187,0.006338666149536709
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,188,0.05189436414242743
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,189,0.05155018928741495
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,190,-0.03711610677909882
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,191,0.01910865394617478
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,192,0.08517522720662252
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,193,0.002355103727908814
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,194,-0.002727762515890464
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,195,0.057147375256977884
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,196,-0.02995053113600399
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,197,-0.0830596472363575
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,198,0.00641217857253884
dendro,occupancy_bin,no_origin,top_four,Nielsen,4,6,199,-0.09441136544824169
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,0,-0.03103259455536289
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,1,-0.03840277815709242
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,2,0.021080174957422038
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,3,0.1281364010730825
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,4,0.13656153753811845
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,5,-0.07568230722488883
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,6,0.03553505255135503
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,7,-0.06538303375730198
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,8,0.03433068502004577
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,9,0.19448793126285785
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,10,-0.04760999179825964
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,11,-0.10744621527188303
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,12,-0.09414964585193608
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,13,-0.03751019344951423
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,14,0.049696028122557134
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,15,-0.08131003316101981
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,16,-0.11517823712817582
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,17,-0.0032353167924356607
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,18,-0.05411117295785989
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,19,0.07919102506042097
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,20,-0.0668038498340725
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,21,0.09006782306980754
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,22,-0.10159113576169154
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,23,-0.005549517116877012
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,24,-0.043309172298376164
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,25,-0.042185864018293884
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,26,-0.0786625137627911
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,27,0.03971589702163564
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,28,-0.06574510311870774
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,29,-0.04584076844218954
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,30,0.09351835645135664
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,31,0.1367020821969489
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,32,-0.022515246160740243
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,33,0.1754764242878139
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,34,-0.06756219478285713
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,35,0.004228566159444447
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,36,-0.07819714762046948
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,37,0.14552941872695074
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,38,-0.11809255086309717
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,39,0.00014729689801007417
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,40,0.011399212306088813
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,41,-0.010601766296936321
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,42,0.08365200803217726
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,43,-0.08057498339031322
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,44,0.0712728841710647
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,45,-0.16795864446886216
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,46,-0.07198135893050833
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,47,0.1972626987398359
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,48,0.03455457609560092
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,49,0.23573609490285524
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,50,0.07106254998414568
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,51,-0.1920658814894725
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,52,-0.07867040177337792
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,53,0.050737118365049516
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,54,-0.12431012558009652
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,55,0.052104931106906394
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,56,0.2567579396274029
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,57,-0.07140469706141384
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,58,0.04181096969366449
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,59,0.0027018737892334777
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,60,-0.12920273284754136
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,61,0.045057276740787355
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,62,0.1221533765999393
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,63,-0.0230563134330935
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,64,0.11489589490169921
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,65,-0.04325266990928989
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,66,0.03739921267983054
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,67,0.0011981428776134395
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,68,-0.06895443215843117
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,69,0.2513349249686099
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,70,-0.12618198791447482
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,71,0.03728795119598477
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,72,-0.08855444328452289
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,73,-0.043222647861010544
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,74,0.12118562123825272
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,75,0.019888971195602456
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,76,0.04953204055394461
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,77,0.08354845320540905
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,78,-0.07391985097833453
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,79,0.07611404542862593
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,80,0.10408226483483124
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,81,0.0007407909964246007
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,82,-0.011527625161604937
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,83,-0.026544061231753624
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,84,-0.09685568387667831
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,85,-0.015658769012583618
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,86,-0.05613209531701796
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,87,0.07894079107599195
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,88,-0.013927128084287477
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,89,0.2544231289384393
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,90,0.026754472096763182
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,91,0.1219265765704019
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,92,0.052799171117605515
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,93,-0.10001481642036358
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,94,0.07954958574844079
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,95,0.09828644650711876
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,96,-0.04202685368746456
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,97,0.17643463295622785
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,98,-0.14101645138719465
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,99,0.004159002472067297
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,100,0.18520230463439713
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,101,0.04227521168880538
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,102,0.12917129244881415
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,103,0.09068896401412974
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,104,0.20610291622569296
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,105,0.0508937286401247
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,106,0.03308250721791117
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,107,-0.0026934853030178285
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,108,0.18376144421689988
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,109,0.01765821695809411
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,110,0.0715411111476873
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,111,0.002963679946623776
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,112,0.01409448112054229
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,113,-0.03084245443756517
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,114,-0.07923319234596665
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,115,-0.1019973592034844
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,116,-0.024189713302018023
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,117,0.1631373357918151
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,118,0.04342616550159206
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,119,0.048648015797463584
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,120,-0.0527991012379877
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,121,-0.054162776058890194
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,122,0.13778974281823697
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,123,0.1166331066575586
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,124,0.20936485486190404
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,125,0.0040242643638337405
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,126,0.013869089469090157
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,127,0.06668359703917304
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,128,-0.032746712087710295
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,129,-0.18137252886096122
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,130,0.07469246777297806
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,131,-0.08016332928342695
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,132,0.0401581036243992
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,133,-0.10021209230486977
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,134,0.04119315670029
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,135,0.015899875941803754
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,136,-0.01653216873820179
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,137,-0.0436703195228339
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,138,0.02728363154594249
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,139,-0.08575902057596951
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,140,0.03662600080525835
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,141,-0.015615348126673534
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,142,-0.09108020797010868
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,143,0.05482672512195219
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,144,0.12617433960298835
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,145,-0.11305787598246558
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,146,0.15263339612730403
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,147,-0.008692736375021104
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,148,-0.0649673160883033
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,149,-0.1424746587965352
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,150,0.06703992074033377
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,151,0.05349419088678936
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,152,-0.0977240193159592
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,153,-0.04626391665123969
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,154,-0.008534762238623483
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,155,-0.03766725668089527
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,156,0.09292638038396028
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,157,0.10004916378059514
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,158,-0.028584447927466783
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,159,-0.1941208867440023
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,160,-0.10363926865387513
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,161,0.017524009675075558
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,162,-0.05191972755829377
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,163,0.07372736784671385
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,164,-0.06983482361874205
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,165,-0.10684428895167386
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,166,0.08207382169540867
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,167,-0.16077352446627646
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,168,0.05812693431470456
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,169,0.17744255274888887
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,170,-0.0386784934077965
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,171,0.12253678720751027
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,172,0.1415696834780903
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,173,0.045100006985209384
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,174,-0.13396082857573305
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,175,0.06798483025012164
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,176,-0.2238138192554548
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,177,-0.06382635631186889
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,178,-0.014980710648908324
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,179,-0.11133447908090038
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,180,0.17504972619803078
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,181,-0.1068300003651636
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,182,0.04772067973049071
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,183,0.00077522580415057
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,184,0.0022535501282278103
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,185,0.11408239149026506
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,186,-0.09254267973262192
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,187,0.010537412049540673
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,188,0.04431676610198654
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,189,0.02358603866906922
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,190,-0.12013441428165683
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,191,-0.0028896338471386396
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,192,0.0734057655152569
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,193,0.05315386503907138
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,194,-0.11868443847552668
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,195,0.01872157427779253
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,196,-0.06402631814659482
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,197,-0.09593157651115142
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,198,0.02662719423315163
dendro,occupancy_bin,mean_removed,top_four,Nielsen,4,6,199,-0.17754491729828037
